%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
29.689	12774664
29.789	12820776
29.889	12866864
29.989	12912716
30.089	12959044
30.189	13006068
30.289	13054420
30.389	13103696
30.489	13151300
30.589	13197616
30.689	13245404
30.789	13292796
30.889	13339588
30.989	13392612
31.089	13441104
31.189	13489392
31.289	13537740
31.389	13585492
31.489	13634316
31.589	13688736
31.689	13742804
31.789	13795988
31.889	13847548
31.989	13897164
32.089	13946408
32.190	13995264
32.290	14043880
32.390	14094172
32.490	14145008
32.590	14196880
32.690	14247872
32.790	14298364
32.890	14350072
32.990	14402600
33.090	14456912
33.190	14514004
33.290	14572308
33.390	14630928
33.490	14689496
33.590	14756128
33.690	14818376
33.790	14878964
33.890	14939344
33.990	14997720
34.090	15056524
34.190	15115108
34.290	15173260
34.390	15231320
34.490	15288500
34.590	15348784
34.690	15404708
34.790	15460260
34.890	15516304
34.990	15572344
35.090	15628244
35.190	15683952
35.290	15740236
35.390	15795848
35.490	15851172
35.590	15906444
35.690	15961452
35.790	16016056
35.890	16070852
35.990	16125256
36.090	16181068
36.190	16236756
36.290	16289700
36.390	16340940
36.490	16391280
36.590	16440424
36.690	16489228
36.790	16538336
36.890	16589088
36.990	16641136
37.090	16692412
37.190	16742796
37.290	16793852
37.390	16843816
37.490	16892240
37.590	16940356
37.690	16987756
37.790	17034580
37.890	17081580
37.990	17127700
38.090	17173456
38.190	17219640
38.290	17264764
38.390	17309764
38.490	17354204
38.590	17398092
38.690	17442416
38.790	17486424
38.890	17530884
38.990	17576912
39.090	17624248
39.190	17672392
39.290	17721628
39.390	17769228
39.490	17817064
39.590	17864160
39.690	17912120
39.790	17958172
39.890	18001600
39.990	18044812
40.090	18086608
40.190	18127388
40.290	18166716
40.390	18206656
40.490	18247388
40.590	18288596
40.690	18330896
40.790	18372132
40.890	18412520
40.990	18452484
41.090	18491536
41.190	18530344
41.290	18569436
41.390	18607952
41.490	18644180
41.590	18680532
41.690	18717008
41.790	18753096
41.890	18789692
41.990	18826484
42.090	18862608
42.190	18897340
42.290	18930940
42.390	18964740
42.490	18996512
42.590	19027796
42.690	19058428
42.790	19090176
42.890	19121816
42.990	19152696
43.090	19183380
43.190	19214208
43.290	19244476
43.390	19275004
43.490	19304648
43.590	19335036
43.690	19364904
43.790	19395264
43.890	19426536
43.990	19458108
44.090	19489088
44.190	19520908
44.290	19552688
44.390	19584212
44.490	19616912
44.590	19649220
44.690	19681840
44.790	19713628
44.890	19745016
44.990	19776920
45.090	19808620
45.190	19840492
45.290	19871736
45.390	19903132
45.490	19933096
45.590	19963056
45.690	19993780
45.790	20023704
45.890	20053528
45.990	20083112
46.090	20112992
46.190	20143164
46.290	20173392
46.390	20203768
46.490	20234592
46.590	20265624
46.690	20296368
46.790	20326692
46.890	20356952
46.990	20386644
47.090	20416368
47.190	20445724
47.290	20475068
47.390	20504116
47.490	20533000
47.590	20562152
47.690	20590976
47.790	20619720
47.890	20648352
47.990	20677356
48.090	20706536
48.190	20736348
48.290	20765068
48.390	20794580
48.490	20823624
48.590	20853460
48.690	20883252
48.790	20912780
48.890	20942840
48.990	20973088
