%  hypsometry data
%  created by Julian Cross and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 -56.3 m)
%  Depth h (m)    Area A (m^2)
-4.31   0
25.59	10762906.16
25.69	10806940.77
25.79	10850592.72
25.89	10894560.29
25.99	10939054.67
26.09	10983864.79
26.19	11028926.53
26.29	11074399.54
26.39	11119911.33
26.49	11165990.75
26.59	11212274.31
26.69	11258906.45
26.79	11305818.32
26.89	11353232.6
26.99	11401359.04
27.09	11449812.81
27.19	11498460.46
27.29	11547873.53
27.39	11598473.52
27.49	11648959.37
27.59	11698369.71
27.69	11746732.66
27.79	11793955.68
27.89	11840760.66
27.99	11886620.09
28.09	11932394.36
28.19	11977904.92
28.29	12023617.57
28.39	12068965.57
28.49	12116281.52
28.59	12170159.1
28.69	12222861.66
28.79	12279537.76
28.89	12335024.12
28.99	12384336.48
29.09	12430154.92
29.19	12474969.18
29.29	12518206.94
29.39	12561633.72
29.49	12606082.99
29.59	12652812.6
29.69	12699570.28
29.79	12747018.19
29.89	12794312.71
29.99	12841549.05
30.09	12888577.92
30.19	12935261.84
30.29	12981103.08
30.39	13027606.13
30.49	13074582.82
30.59	13121920.89
30.69	13170109.8
30.79	13218669.62
30.89	13266311.61
30.99	13313856.05
31.09	13363347.63
31.19	13412131.64
31.29	13460879.24
31.39	13509881.9
31.49	13559204.28
31.59	13608754.74
31.69	13659732.71
31.79	13712707.8
31.89	13766567.7
31.99	13818467.82
32.09	13868353.73
32.19	13917100.39
32.29	13964603.88
32.39	14012578.02
32.49	14061172.92
32.59	14111482.24
32.69	14162676.22
32.79	14213601.6
32.89	14264645.87
32.99	14315880.58
33.09	14367794.01
33.19	14421878.67
33.29	14478368.99
33.39	14537018.54
33.49	14596493.08
33.59	14658475.84
33.69	14720579.08
33.79	14780874.26
33.89	14840146.11
33.99	14898376.97
34.09	14956384.25
34.19	15014053.19
34.29	15072006.85
34.39	15129310.64
34.49	15187357.36
34.59	15245806.87
34.69	15303621
34.79	15359978.57
34.89	15415719.61
34.99	15472516.32
35.09	15529582.22
35.19	15585444.64
35.29	15641778.36
35.39	15698608.97
35.49	15754980.09
35.59	15810417.37
35.69	15865948.76
35.79	15921490.84
35.89	15976471.99
35.99	16031050.47
36.09	16085580.66
36.19	16140843.97
36.29	16196384.66
36.39	16251187.75
36.49	16303547.71
36.59	16354013.09
36.69	16403894.17
36.79	16453448.88
36.89	16502670.44
36.99	16552697.57
37.09	16604444.38
37.19	16655934.27
37.29	16707172.73
37.39	16758008.45
37.49	16808070.15
37.59	16857379.04
37.69	16905481.1
37.79	16952479.28
37.89	16999344.28
37.99	17046928.08
38.09	17094566.56
38.19	17140979.49
38.29	17187260.45
38.39	17233061.51
38.49	17278122.27
38.59	17322665.79
38.69	17366887.1
38.79	17411234.59
38.89	17455606.28
38.99	17499767.71
39.09	17545367.17
39.19	17592112.77
39.29	17641261.66
39.39	17690223.31
39.49	17737432.04
39.59	17784629.72
39.69	17832890.23
39.79	17880972.98
39.89	17928169.69
39.99	17974454.59
40.09	18019527.04
40.19	18062366.01
40.29	18103923.89
40.39	18143979.47
40.49	18183731.55
40.59	18224644.93
40.69	18265783.99
40.79	18307598.98
40.89	18349031.2
40.99	18389276.77
41.09	18428631.36
41.19	18468015.03
41.29	18507742.1
41.39	18547004.48
41.49	18585001.59
41.59	18622548.24
41.69	18659390.49
41.79	18695610.12
41.89	18731504.14
41.99	18767471.29
42.09	18803778.46
42.19	18839037.32
42.29	18873520.32
42.39	18906951.93
42.49	18940056.78
42.59	18972485.82
42.69	19004340.47
42.79	19035365.23
42.89	19066013.99
42.99	19097750.48
43.09	19129555.77
43.19	19160893.31
43.29	19191922.61
43.39	19221959.12
43.49	19251962.68
43.59	19281947.68
43.69	19312084.35
43.79	19342447.52
43.89	19372420.43
43.99	19402593.97
44.09	19433752.12
44.19	19465382.31
44.29	19496333.99
44.39	19527764.29
44.49	19559397.83
44.59	19591567.24
44.69	19623718.57
44.79	19656283.43
44.89	19688292.14
44.99	19719516.72
45.09	19750439.59
45.19	19781295.62
45.29	19813070.8
45.39	19844476.07
45.49	19875533.93
45.59	19906527.97
45.69	19936588.26
45.79	19966814.44
45.89	19997310.79
45.99	20027393.74
46.09	20057113.05
46.19	20086466.9
46.29	20116370.6
46.39	20146267
46.49	20176219.39
46.59	20206684.9
46.69	20237629.74
46.79	20268558.84
46.89	20299794.66
46.99	20330591.35
47.09	20360856.82
47.19	20391476.49
47.29	20421013.87
47.39	20450840.25
47.49	20480966.18
47.59	20510682.18
47.69	20539982.7
47.79	20569050.05
47.89	20598057.35
47.99	20627242.47
48.09	20656495.31
48.19	20685546.88
48.29	20714985.25
48.39	20744470.12
48.49	20773623.93
48.59	20802635.07
48.69	20832113.02
48.79	20861988.36
48.89	20891833.92
48.99	20921496.92
49.09	20951518.84
49.19	20982111.98
49.29	21013103.15
49.39	21045058.13
49.49	21076811.09
49.59	21108248.6
49.69	21139738.32
49.79	21171159.14
49.89	21202335.7
49.99	21234308.07
50.09	21266871.51
50.19	21300049.28
50.29	21333086.32
50.39	21366559.91
50.49	21399349.8
50.59	21431786.82
50.69	21464788.75
50.79	21497550.14
50.89	21529750.25
50.99	21562546.25
51.09	21596118.54
51.19	21629870.69
51.29	21663102.87
51.39	21695966.2
51.49	21728107.87
51.59	21760737.68
51.69	21792629.99
51.79	21823985.04
51.89	21855163.07
51.99	21886316.93
52.09	21917342.63
52.19	21948667.22
52.29	21979582.04
52.39	22010929.61
52.49	22042682.52
52.59	22074103.93
52.69	22104585.18
52.79	22134180.44
52.89	22163300.66
52.99	22191679.44
53.09	22220164.18
53.19	22249320.51
53.29	22278929.64
53.39	22308684.31
53.49	22338387.97
53.59	22368473.22
53.69	22398928.8
53.79	22428693.68
53.89	22458379.4
53.99	22488563.96
54.09	22518961.23
54.19	22549011.41
54.29	22578557.25
54.39	22608675.56
54.49	22638748.12
54.59	22669062.28
54.69	22699171.8
54.79	22729583.96
54.89	22760043
54.99	22791141.43
55.09	22822500.66
55.19	22853755.71
55.29	22885560.64
55.39	22918440.44
55.49	22952386.57
55.59	22987261.48
55.69	23021629.38
55.79	23056011.91
55.89	23089703.69
55.99	23123379.22
56.09	23157383.67
56.19	23191846.05
56.29	23227433.33
56.39	23263279.55
56.49	23298563.97
56.59	23333628.02
56.69	23368400.27
56.79	23402027.73
56.89	23434779.88
56.99	23466645.69
57.09	23498284.73
57.19	23529037.5
57.29	23559079.07
57.39	23589011.49
57.49	23618936.18
57.59	23649070.47
57.69	23679684.06
57.79	23710566.62
57.89	23741083.44
57.99	23771204.11
58.09	23800273.08
58.19	23829010.14
58.29	23858373.61
58.39	23888120.47
58.49	23917738.12
58.59	23948062.15
58.69	23979155.85
58.79	24009860.2
58.89	24039996.47
58.99	24070400.67
59.09	24100766.98
59.19	24130247.13
59.29	24159550.38
59.39	24189360.82
59.49	24219982.85
59.59	24250656.17
59.69	24282469.86
59.79	24314955.57
59.89	24345896.43
59.99	24376386.1
60.09	24407060.62
60.19	24438028.16
60.29	24469450.2
60.39	24501799.33
60.49	24534029.97
60.59	24565780.18
60.69	24597987.56
60.79	24629956.67
60.89	24661742.51
60.99	24693937.2
61.09	24726657
61.19	24759489.04
61.29	24792092.69
61.39	24824094.55
61.49	24855983.49
61.59	24887682.07
61.69	24918686.64
61.79	24948756.64
61.89	24978530.8
61.99	25008325.88
62.09	25038061.87
62.19	25067658.09
62.29	25096830.05
62.39	25126439.48
62.49	25156285.11
62.59	25186246.68
62.69	25215815.63
62.79	25245520.71
62.89	25274646.76
62.99	25302959.51
63.09	25331188.76
63.19	25358891.6
63.29	25386115.59
63.39	25413613.15
63.49	25440073.24
63.59	25466073.37
63.69	25491932.66
63.79	25517695.6
63.89	25543186.26
63.99	25568450.65
64.09	25594155.99
64.19	25620210.54
64.29	25645871.44
64.39	25671736.3
64.49	25697227.72
64.59	25722118.41
64.69	25746824.7
64.79	25771557.92
64.89	25796165.84
64.99	25820452.21
65.09	25844497.62
65.19	25868457.02
65.29	25892500.05
65.39	25916490.91
65.49	25940560.46
65.59	25964774.52
65.69	25989524.32
65.79	26014369.16
65.89	26039543.83
65.99	26064206.62
66.09	26088424.82
66.19	26112452.69
66.29	26136448.45
66.39	26160890.03
66.49	26185955.61
66.59	26211711.27
66.69	26238058.82
66.79	26264678.04
66.89	26291211.38
66.99	26318364.74
67.09	26346106.79
67.19	26373786.48
67.29	26401721.95
67.39	26429631.39
67.49	26457627.57
67.59	26485807.8
67.69	26513550.97
67.79	26540978.79
67.89	26568416.71
67.99	26595539.77
68.09	26622385.02
68.19	26648535.18
68.29	26675115.28
68.39	26701732.41
68.49	26728705.06
68.59	26755984.05
68.69	26783300.45
68.79	26810523.02
68.89	26838190.63
68.99	26865989.12
69.09	26893660.89
69.19	26921337.43
69.29	26948170.51
69.39	26974810.99
69.49	27001559.16
69.59	27028833.83
69.69	27056815.84
69.79	27084859.6
69.89	27113346.81
69.99	27140656.93
70.09	27166928.32
70.19	27192963.9
70.29	27218809.71
70.39	27245172.75
70.49	27272724.28
70.59	27300912.41
70.69	27329992.34
70.79	27358554.48
70.89	27386536.26
70.99	27414177.98
71.09	27440930.97
71.19	27467610.78
71.29	27494606.8
71.39	27521215.35
71.49	27547478.09
71.59	27573412.91
71.69	27598965.5
71.79	27624969.02
71.89	27651393.76
71.99	27677873.38
72.09	27704106.47
72.19	27729999.47
72.29	27755413.88
72.39	27780497.44
72.49	27805386.1
72.59	27830334.42
72.69	27855374.41
72.79	27880001.46
72.89	27904861.74
72.99	27929237.39
73.09	27953773.12
73.19	27978461.17
73.29	28003196.57
73.39	28027564.61
73.49	28052479.62
73.59	28077757.37
73.69	28102995.43
73.79	28128675.45
73.82	28136478.5
