%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
76.661	2458468
76.761	2465804
76.861	2473092
76.961	2480104
77.061	2487116
77.161	2493996
77.261	2501060
77.361	2508008
77.461	2515008
77.561	2522388
77.661	2529392
77.761	2536364
77.861	2543484
77.961	2550452
78.061	2557332
78.161	2564196
78.261	2571180
78.361	2578244
78.461	2585360
78.561	2592292
78.661	2599804
78.761	2607492
78.861	2614584
78.961	2621980
79.061	2629636
79.161	2637324
79.261	2645284
79.361	2653120
79.461	2660700
79.561	2668276
79.661	2675652
79.761	2683684
79.861	2691208
79.961	2698540
80.061	2706208
80.161	2713856
80.261	2720892
80.361	2728036
80.461	2734952
80.561	2742132
80.661	2749072
80.761	2755880
80.861	2762884
80.961	2769752
81.061	2777044
81.161	2784488
81.261	2791988
81.361	2799436
81.461	2806968
81.561	2814556
81.661	2822340
81.761	2830040
81.861	2837392
81.961	2844620
82.061	2851828
82.161	2859328
82.261	2866520
82.362	2873764
82.462	2881024
82.562	2888184
82.662	2895124
82.762	2901952
82.862	2908784
82.962	2915476
83.062	2922440
83.162	2929032
83.262	2935680
83.362	2942836
83.462	2949864
83.562	2956796
83.662	2963524
83.762	2970176
83.862	2976808
83.962	2983172
84.062	2989664
84.162	2995848
84.262	3002104
84.362	3008348
84.462	3014440
84.562	3020856
84.662	3027076
84.762	3033376
84.862	3039620
84.962	3045628
85.062	3051456
85.162	3057672
85.262	3063644
85.362	3069596
85.462	3075768
85.562	3081556
85.662	3087508
85.762	3093304
85.862	3099320
85.962	3105584
86.062	3111928
86.162	3117968
86.262	3124164
86.362	3130160
86.462	3136232
86.562	3142240
86.662	3148424
86.762	3154420
86.862	3160616
86.962	3166792
87.062	3172908
87.162	3179112
87.262	3184920
87.362	3191192
87.462	3196928
87.562	3202824
87.662	3208596
87.762	3214988
87.862	3221180
87.962	3227104
88.062	3232896
88.162	3238600
88.262	3244412
88.362	3250200
88.462	3255992
88.562	3261876
88.662	3267788
88.762	3273608
88.862	3279876
88.962	3286052
89.062	3291996
89.162	3298244
89.262	3304356
89.363	3310428
89.463	3316548
89.563	3323108
89.663	3329504
89.763	3336016
89.863	3342100
89.963	3348776
90.063	3355192
90.163	3361476
90.263	3367756
90.363	3374360
90.463	3381020
90.563	3391116
90.663	3401352
90.763	3410920
90.863	3419892
90.963	3427980
91.063	3435640
91.163	3442700
91.263	3449772
91.363	3456936
91.463	3464008
91.563	3471488
91.663	3479060
91.763	3486076
91.863	3493056
91.963	3500404
92.063	3507588
92.163	3514304
92.263	3521280
92.363	3527868
92.463	3534736
92.563	3541416
92.663	3547672
92.763	3554460
92.863	3561388
92.963	3567920
93.063	3574348
93.163	3580920
93.263	3587296
93.363	3593548
93.463	3599772
93.563	3606160
93.663	3611976
93.763	3617852
93.863	3623792
93.963	3629772
94.063	3635708
94.163	3641816
94.263	3647756
94.363	3653828
94.463	3659812
